inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,MAD,PRD02223,Laptops-02223,Laptops,97,1151.56,SUP014,21,5,True,2025-10-06T20:48:00,2025-10-05T17:48:00,12109709.52
2025-10-06,MAD,PRD02224,Laptops-02224,Laptops,142,756.9,SUP026,15,8,True,2025-10-06T10:40:00,2025-10-06T07:40:00,9161125.55
2025-10-06,MAD,PRD02225,Appliances-02225,Appliances,98,219.57,SUP026,10,5,True,2025-10-06T04:13:00,2025-10-05T07:13:00,643326.74
2025-10-06,MAD,PRD02226,Laptops-02226,Laptops,139,947.49,SUP015,10,10,True,2025-10-06T16:34:00,2025-10-05T00:34:00,8889480.1
2025-10-06,MAD,PRD02227,Appliances-02227,Appliances,120,1119.2,SUP002,29,9,True,2025-10-06T17:56:00,2025-10-05T08:56:00,10715939.85
2025-10-06,MAD,PRD02228,Smartphones-02228,Smartphones,118,1138.11,SUP026,38,11,True,2025-10-06T16:59:00,2025-10-05T15:59:00,10006868.73
2025-10-06,MAD,PRD02229,Laptops-02229,Laptops,104,768.34,SUP018,33,4,True,2025-10-06T00:29:00,2025-10-05T17:29:00,3632796.67
2025-10-06,MAD,PRD02230,Accessories-02230,Accessories,117,1700.9,SUP013,53,4,True,2025-10-06T05:58:00,2025-10-05T15:58:00,14403847.63
2025-10-06,MAD,PRD02231,Smartphones-02231,Smartphones,180,692.07,SUP019,26,6,True,2025-10-06T13:32:00,2025-10-06T11:32:00,6270252.17
2025-10-06,MAD,PRD02232,Audio-02232,Audio,129,1215.84,SUP014,13,10,True,2025-10-06T10:35:00,2025-10-04T15:35:00,8042753.69
2025-10-06,MAD,PRD02233,Smartphones-02233,Smartphones,115,225.28,SUP012,13,12,True,2025-10-06T06:51:00,2025-10-04T22:51:00,824717.04
2025-10-06,MAD,PRD02234,Appliances-02234,Appliances,179,418.81,SUP010,59,3,True,2025-10-06T03:53:00,2025-10-05T14:53:00,2770031.1
2025-10-06,MAD,PRD02235,Audio-02235,Audio,154,304.73,SUP001,38,8,True,2025-10-06T15:31:00,2025-10-05T12:31:00,1860186.4
2025-10-06,MAD,PRD02236,Smartphones-02236,Smartphones,77,68.44,SUP024,12,11,True,2025-10-06T17:50:00,2025-10-06T02:50:00,488601.13
2025-10-06,MAD,PRD02237,Accessories-02237,Accessories,161,368.88,SUP004,18,14,True,2025-10-06T21:59:00,2025-10-05T12:59:00,1839780.61
2025-10-06,MAD,PRD02238,Smartphones-02238,Smartphones,140,987.86,SUP012,39,14,True,2025-10-06T09:14:00,2025-10-05T00:14:00,10419344.37
2025-10-06,MAD,PRD02239,Appliances-02239,Appliances,116,1825.62,SUP030,56,11,True,2025-10-06T18:30:00,2025-10-05T05:30:00,16918008.33
2025-10-06,MAD,PRD02240,Appliances-02240,Appliances,109,83.21,SUP002,19,12,True,2025-10-06T10:49:00,2025-10-05T09:49:00,577419.73
2025-10-06,MAD,PRD02241,Networking-02241,Networking,125,1265.3,SUP013,42,14,True,2025-10-06T17:07:00,2025-10-05T05:07:00,10628172.01
2025-10-06,MAD,PRD02242,Televisions-02242,Televisions,98,1745.93,SUP014,35,3,True,2025-10-06T01:04:00,2025-10-04T15:04:00,13057450.26
2025-10-06,MAD,PRD02243,Smartphones-02243,Smartphones,81,1396.19,SUP024,15,9,True,2025-10-06T19:05:00,2025-10-04T21:05:00,9517537.66
2025-10-06,MAD,PRD02244,Networking-02244,Networking,126,1401.45,SUP010,49,11,True,2025-10-06T07:06:00,2025-10-05T23:06:00,5761483.4
2025-10-06,MAD,PRD02245,Audio-02245,Audio,83,1467.89,SUP002,33,12,True,2025-10-06T14:19:00,2025-10-05T13:19:00,2539053.83
2025-10-06,MAD,PRD02246,Audio-02246,Audio,151,1275.15,SUP024,54,5,True,2025-10-06T01:08:00,2025-10-04T05:08:00,7386724.42
2025-10-06,MAD,PRD02247,Smartphones-02247,Smartphones,147,1204.29,SUP030,21,13,True,2025-10-06T03:28:00,2025-10-06T01:28:00,7550602.83
2025-10-06,MAD,PRD02248,Smartphones-02248,Smartphones,150,25.74,SUP026,36,13,True,2025-10-06T22:15:00,2025-10-06T13:15:00,252946.1
2025-10-06,MAD,PRD02249,Smartphones-02249,Smartphones,102,490.84,SUP021,30,4,True,2025-10-06T02:55:00,2025-10-05T20:55:00,2929932.01
2025-10-06,MAD,PRD02250,Smartphones-02250,Smartphones,160,47.59,SUP003,49,7,True,2025-10-06T19:51:00,2025-10-06T08:51:00,193571.93
2025-10-06,MAD,PRD02251,Accessories-02251,Accessories,133,1035.17,SUP014,50,12,True,2025-10-06T03:24:00,2025-10-05T04:24:00,4392303.42
2025-10-06,MAD,PRD02252,Laptops-02252,Laptops,187,793.8,SUP001,31,8,True,2025-10-06T14:10:00,2025-10-05T12:10:00,3608152.76
2025-10-06,MAD,PRD02253,Laptops-02253,Laptops,132,1218.54,SUP028,57,10,True,2025-10-06T18:22:00,2025-10-06T03:22:00,5400711.59
2025-10-06,MAD,PRD02254,Smartphones-02254,Smartphones,109,1282.96,SUP009,35,3,True,2025-10-06T01:01:00,2025-10-05T20:01:00,7259476.98
2025-10-06,MAD,PRD02255,Appliances-02255,Appliances,108,823.21,SUP016,45,8,True,2025-10-06T10:04:00,2025-10-05T19:04:00,5423830.95
2025-10-06,MAD,PRD02256,Televisions-02256,Televisions,101,1301.15,SUP010,28,8,True,2025-10-06T20:10:00,2025-10-06T10:10:00,4693205.54
2025-10-06,MAD,PRD02257,Laptops-02257,Laptops,112,701.29,SUP019,20,12,True,2025-10-06T21:28:00,2025-10-06T18:28:00,3161375.35
2025-10-06,MAD,PRD02258,Laptops-02258,Laptops,108,897.39,SUP001,58,7,True,2025-10-06T18:41:00,2025-10-05T06:41:00,7028257.91
2025-10-06,MAD,PRD02259,Audio-02259,Audio,159,761.91,SUP030,44,5,True,2025-10-06T00:04:00,2025-10-05T06:04:00,6795823.29
2025-10-06,MAD,PRD02260,Laptops-02260,Laptops,145,1384.61,SUP013,23,6,True,2025-10-06T12:05:00,2025-10-04T14:05:00,9227526.34
2025-10-06,MAD,PRD02261,Networking-02261,Networking,52,861.29,SUP006,59,14,True,2025-10-06T15:09:00,2025-10-05T07:09:00,1709648.95
2025-10-06,MAD,PRD02262,Networking-02262,Networking,166,895.76,SUP007,36,12,True,2025-10-06T20:47:00,2025-10-06T01:47:00,7658556.7
2025-10-06,MAD,PRD02263,Smartphones-02263,Smartphones,104,1392.19,SUP022,53,13,True,2025-10-06T17:00:00,2025-10-05T13:00:00,10412359.7
2025-10-06,MAD,PRD02264,Accessories-02264,Accessories,77,566.05,SUP013,24,9,True,2025-10-06T06:44:00,2025-10-04T10:44:00,3725368.02
2025-10-06,MAD,PRD02265,Audio-02265,Audio,104,909.01,SUP015,20,5,True,2025-10-06T06:23:00,2025-10-06T04:23:00,2519397.84
2025-10-06,MAD,PRD02266,Laptops-02266,Laptops,140,29.6,SUP025,39,13,True,2025-10-06T12:45:00,2025-10-06T00:45:00,193054.28
2025-10-06,MAD,PRD02267,Smartphones-02267,Smartphones,113,1484.1,SUP021,36,9,True,2025-10-06T09:53:00,2025-10-04T20:53:00,7340711.94
2025-10-06,MAD,PRD02268,Laptops-02268,Laptops,131,1148.75,SUP005,49,12,True,2025-10-06T03:31:00,2025-10-05T11:31:00,3520278.23
2025-10-06,MAD,PRD02269,Audio-02269,Audio,160,161.12,SUP014,11,8,True,2025-10-06T10:06:00,2025-10-05T20:06:00,954467.29
2025-10-06,MAD,PRD02270,Appliances-02270,Appliances,88,317.14,SUP022,15,8,True,2025-10-06T04:01:00,2025-10-04T14:01:00,1350601.14
2025-10-06,MAD,PRD02271,Televisions-02271,Televisions,140,1156.59,SUP013,45,11,True,2025-10-06T18:53:00,2025-10-06T08:53:00,6294510.6
2025-10-06,MAD,PRD02272,Gaming-02272,Gaming,187,1264.46,SUP012,56,6,True,2025-10-06T00:30:00,2025-10-05T04:30:00,7834985.54
2025-10-06,MAD,PRD02273,Smartphones-02273,Smartphones,137,1872.92,SUP011,18,7,True,2025-10-06T20:43:00,2025-10-05T17:43:00,11481913.5
2025-10-06,MAD,PRD02274,Televisions-02274,Televisions,93,75.04,SUP015,25,13,True,2025-10-06T07:15:00,2025-10-04T18:15:00,172947.75
2025-10-06,MAD,PRD02275,Appliances-02275,Appliances,127,1893.37,SUP015,42,13,True,2025-10-06T16:23:00,2025-10-05T09:23:00,9081708.4
2025-10-06,MAD,PRD02276,Televisions-02276,Televisions,96,973.16,SUP030,20,6,True,2025-10-06T07:38:00,2025-10-06T00:38:00,6487267.42
2025-10-06,MAD,PRD02277,Audio-02277,Audio,124,1328.49,SUP002,53,13,True,2025-10-06T00:01:00,2025-10-04T12:01:00,8931975.46
2025-10-06,MAD,PRD02278,Laptops-02278,Laptops,115,889.41,SUP013,14,9,True,2025-10-06T12:09:00,2025-10-04T16:09:00,5115876.29
2025-10-06,MAD,PRD02279,Networking-02279,Networking,110,1537.45,SUP023,59,12,True,2025-10-06T09:27:00,2025-10-04T23:27:00,6583524.99
2025-10-06,MAD,PRD02280,Appliances-02280,Appliances,131,750.81,SUP016,56,3,True,2025-10-06T03:17:00,2025-10-05T01:17:00,5857523.3
2025-10-06,MAD,PRD02281,Smartphones-02281,Smartphones,179,782.86,SUP025,12,8,True,2025-10-06T07:36:00,2025-10-05T14:36:00,9697686.35
2025-10-06,MAD,PRD02282,Laptops-02282,Laptops,106,1670.64,SUP015,37,4,True,2025-10-06T11:55:00,2025-10-05T11:55:00,9973266.27
2025-10-06,MAD,PRD02283,Televisions-02283,Televisions,94,1601.55,SUP019,58,4,True,2025-10-06T09:24:00,2025-10-04T09:24:00,5860831.8
2025-10-06,MAD,PRD02284,Accessories-02284,Accessories,70,680.12,SUP005,25,10,True,2025-10-06T05:03:00,2025-10-05T22:03:00,2625036.96
2025-10-06,MAD,PRD02285,Smartphones-02285,Smartphones,126,195.23,SUP003,39,14,True,2025-10-06T00:08:00,2025-10-05T10:08:00,797783.56
2025-10-06,MAD,PRD02286,Audio-02286,Audio,42,393.5,SUP010,54,10,True,2025-10-06T03:24:00,2025-10-05T04:24:00,539839.23
2025-10-06,MAD,PRD02287,Laptops-02287,Laptops,39,707.89,SUP009,48,3,True,2025-10-06T00:25:00,2025-10-04T00:25:00,703571.4
2025-10-06,MAD,PRD02288,Accessories-02288,Accessories,108,248.4,SUP008,33,12,True,2025-10-06T19:07:00,2025-10-05T11:07:00,2276571.45
2025-10-06,MAD,PRD02289,Laptops-02289,Laptops,210,603.26,SUP006,46,13,True,2025-10-06T03:58:00,2025-10-04T03:58:00,6910794.6
2025-10-06,MAD,PRD02290,Laptops-02290,Laptops,138,1310.85,SUP005,57,14,True,2025-10-06T05:24:00,2025-10-04T23:24:00,9556239.24
2025-10-06,MAD,PRD02291,Smartphones-02291,Smartphones,115,1196.73,SUP009,50,6,True,2025-10-06T12:06:00,2025-10-05T10:06:00,8337837.01
2025-10-06,MAD,PRD02292,Televisions-02292,Televisions,125,349.26,SUP019,10,7,True,2025-10-06T21:09:00,2025-10-05T01:09:00,3238683.48
2025-10-06,MAD,PRD02293,Laptops-02293,Laptops,35,1009.63,SUP017,35,10,True,2025-10-06T06:46:00,2025-10-04T15:46:00,2192065.49
2025-10-06,MAD,PRD02294,Appliances-02294,Appliances,111,289.91,SUP005,47,11,True,2025-10-06T11:27:00,2025-10-05T00:27:00,2952411.07
2025-10-06,MAD,PRD02295,Laptops-02295,Laptops,150,748.14,SUP016,51,5,True,2025-10-06T20:31:00,2025-10-06T09:31:00,2220762.32
2025-10-06,MAD,PRD02296,Gaming-02296,Gaming,87,830.89,SUP013,10,13,True,2025-10-06T00:16:00,2025-10-04T12:16:00,6791803.2
2025-10-06,MAD,PRD02297,Networking-02297,Networking,127,554.74,SUP008,19,7,True,2025-10-06T07:24:00,2025-10-04T11:24:00,3555080.02
2025-10-06,MAD,PRD02298,Appliances-02298,Appliances,124,1065.61,SUP007,32,10,True,2025-10-06T09:31:00,2025-10-05T08:31:00,11937166.8
2025-10-06,MAD,PRD02299,Laptops-02299,Laptops,144,1815.4,SUP027,57,11,True,2025-10-06T04:46:00,2025-10-04T06:46:00,19087215.63
2025-10-06,MAD,PRD02300,Gaming-02300,Gaming,135,1206.36,SUP002,35,13,True,2025-10-06T15:07:00,2025-10-04T19:07:00,15162142.0
2025-10-06,MAD,PRD02301,Televisions-02301,Televisions,195,479.46,SUP018,44,14,True,2025-10-06T10:13:00,2025-10-06T05:13:00,9574363.6
2025-10-06,MAD,PRD02302,Audio-02302,Audio,87,173.16,SUP015,46,11,True,2025-10-06T11:37:00,2025-10-05T11:37:00,644714.11
2025-10-06,MAD,PRD02303,Smartphones-02303,Smartphones,205,496.64,SUP023,51,6,True,2025-10-06T01:09:00,2025-10-04T08:09:00,6228443.12
2025-10-06,MAD,PRD02304,Smartphones-02304,Smartphones,96,1077.39,SUP020,27,11,True,2025-10-06T00:27:00,2025-10-04T01:27:00,7635018.41
2025-10-06,MAD,PRD02305,Smartphones-02305,Smartphones,112,1395.38,SUP030,14,5,True,2025-10-06T10:27:00,2025-10-05T17:27:00,4546724.35
2025-10-06,MAD,PRD02306,Audio-02306,Audio,141,110.27,SUP019,58,12,True,2025-10-06T14:44:00,2025-10-06T05:44:00,1135997.12
2025-10-06,MAD,PRD02307,Audio-02307,Audio,134,214.92,SUP002,30,13,True,2025-10-06T01:50:00,2025-10-04T09:50:00,593512.69
2025-10-06,MAD,PRD02308,Televisions-02308,Televisions,167,810.81,SUP016,22,4,True,2025-10-06T16:10:00,2025-10-05T23:10:00,6305825.64
2025-10-06,MAD,PRD02309,Audio-02309,Audio,109,382.38,SUP019,10,12,True,2025-10-06T22:27:00,2025-10-05T03:27:00,1825817.75
2025-10-06,MAD,PRD02310,Laptops-02310,Laptops,106,1686.29,SUP015,59,13,True,2025-10-06T01:09:00,2025-10-05T12:09:00,8624560.59
2025-10-06,MAD,PRD02311,Smartphones-02311,Smartphones,104,1446.27,SUP015,10,7,True,2025-10-06T01:50:00,2025-10-04T21:50:00,3285559.68
2025-10-06,MAD,PRD02312,Accessories-02312,Accessories,126,1034.98,SUP006,31,11,True,2025-10-06T05:23:00,2025-10-05T18:23:00,6068095.02
2025-10-06,MAD,PRD02313,Audio-02313,Audio,139,529.32,SUP009,44,6,True,2025-10-06T21:05:00,2025-10-06T08:05:00,2817184.45
2025-10-06,MAD,PRD02314,Laptops-02314,Laptops,107,1168.83,SUP021,38,4,True,2025-10-06T02:28:00,2025-10-04T23:28:00,4435605.11
2025-10-06,MAD,PRD02315,Networking-02315,Networking,123,1612.69,SUP011,42,10,True,2025-10-06T18:22:00,2025-10-05T22:22:00,17839953.15
2025-10-06,MAD,PRD02316,Audio-02316,Audio,127,356.22,SUP022,29,4,True,2025-10-06T15:23:00,2025-10-05T21:23:00,2931798.71
2025-10-06,MAD,PRD02317,Networking-02317,Networking,141,812.29,SUP018,21,6,True,2025-10-06T14:39:00,2025-10-06T11:39:00,5161829.86
2025-10-06,MAD,PRD02318,Accessories-02318,Accessories,134,1163.04,SUP017,29,8,True,2025-10-06T17:17:00,2025-10-05T05:17:00,5960296.06
2025-10-06,MAD,PRD02319,Accessories-02319,Accessories,137,878.57,SUP030,49,6,True,2025-10-06T06:13:00,2025-10-04T14:13:00,8540663.27
2025-10-06,MAD,PRD02320,Appliances-02320,Appliances,134,243.91,SUP025,35,5,True,2025-10-06T19:40:00,2025-10-06T12:40:00,900413.04
2025-10-06,MAD,PRD02321,Gaming-02321,Gaming,171,910.56,SUP017,40,13,True,2025-10-06T17:10:00,2025-10-05T03:10:00,9504938.76
2025-10-06,MAD,PRD02322,Appliances-02322,Appliances,90,790.74,SUP008,26,10,True,2025-10-06T21:22:00,2025-10-05T17:22:00,5971808.78
2025-10-06,MAD,PRD02323,Networking-02323,Networking,128,1359.43,SUP010,31,14,True,2025-10-06T12:18:00,2025-10-05T11:18:00,7732256.6
2025-10-06,MAD,PRD02324,Laptops-02324,Laptops,129,1256.01,SUP014,46,9,True,2025-10-06T13:53:00,2025-10-05T06:53:00,8156824.86
2025-10-06,MAD,PRD02325,Accessories-02325,Accessories,57,35.38,SUP002,36,8,True,2025-10-06T12:10:00,2025-10-05T14:10:00,150383.88
2025-10-06,MAD,PRD02326,Appliances-02326,Appliances,134,252.93,SUP009,11,14,True,2025-10-06T17:16:00,2025-10-05T18:16:00,900907.47
2025-10-06,MAD,PRD02327,Smartphones-02327,Smartphones,98,1030.97,SUP027,33,3,True,2025-10-06T09:15:00,2025-10-04T20:15:00,7183493.01
2025-10-06,MAD,PRD02328,Laptops-02328,Laptops,74,1265.39,SUP018,57,6,True,2025-10-06T04:22:00,2025-10-04T22:22:00,8680720.26
2025-10-06,MAD,PRD02329,Accessories-02329,Accessories,153,1040.27,SUP009,16,4,True,2025-10-06T05:32:00,2025-10-05T01:32:00,4995063.63
2025-10-06,MAD,PRD02330,Smartphones-02330,Smartphones,88,566.67,SUP024,47,10,True,2025-10-06T04:33:00,2025-10-05T05:33:00,3407503.3
2025-10-06,MAD,PRD02331,Networking-02331,Networking,121,1802.17,SUP013,54,14,True,2025-10-06T07:33:00,2025-10-04T11:33:00,16597173.62
2025-10-06,MAD,PRD02332,Audio-02332,Audio,103,515.34,SUP013,13,4,True,2025-10-06T10:43:00,2025-10-05T12:43:00,1639490.38
2025-10-06,MAD,PRD02333,Televisions-02333,Televisions,122,609.34,SUP015,28,4,True,2025-10-06T21:55:00,2025-10-04T22:55:00,4498972.94
2025-10-06,MAD,PRD02334,Audio-02334,Audio,202,1257.2,SUP025,56,9,True,2025-10-06T13:21:00,2025-10-05T00:21:00,9308031.7
2025-10-06,MAD,PRD02335,Gaming-02335,Gaming,121,1552.3,SUP019,22,11,True,2025-10-06T18:50:00,2025-10-05T08:50:00,4440148.65
2025-10-06,MAD,PRD02336,Televisions-02336,Televisions,102,447.95,SUP025,52,7,True,2025-10-06T11:11:00,2025-10-05T01:11:00,3748701.55
2025-10-06,MAD,PRD02337,Audio-02337,Audio,141,1508.26,SUP005,59,4,True,2025-10-06T01:54:00,2025-10-05T03:54:00,7146218.71
2025-10-06,MAD,PRD02338,Gaming-02338,Gaming,64,1317.06,SUP028,33,10,True,2025-10-06T13:31:00,2025-10-05T22:31:00,6688751.03
2025-10-06,MAD,PRD02339,Accessories-02339,Accessories,115,356.95,SUP008,39,8,True,2025-10-06T01:14:00,2025-10-04T13:14:00,3872123.28
2025-10-06,MAD,PRD02340,Laptops-02340,Laptops,76,1261.01,SUP009,48,14,True,2025-10-06T09:01:00,2025-10-06T02:01:00,6718179.17
2025-10-06,MAD,PRD02341,Networking-02341,Networking,94,272.34,SUP014,35,10,True,2025-10-06T12:37:00,2025-10-06T02:37:00,1762424.65
2025-10-06,MAD,PRD02342,Accessories-02342,Accessories,90,1180.26,SUP017,33,3,True,2025-10-06T02:37:00,2025-10-04T08:37:00,3967530.02
2025-10-06,MAD,PRD02343,Appliances-02343,Appliances,125,2014.17,SUP028,30,11,True,2025-10-06T15:56:00,2025-10-06T08:56:00,13669818.59
2025-10-06,MAD,PRD02344,Audio-02344,Audio,120,1045.71,SUP024,14,12,True,2025-10-06T01:38:00,2025-10-05T02:38:00,11119335.06
2025-10-06,MAD,PRD02345,Televisions-02345,Televisions,99,817.67,SUP006,42,4,True,2025-10-06T09:22:00,2025-10-04T11:22:00,4026675.03
2025-10-06,MAD,PRD02346,Appliances-02346,Appliances,194,861.27,SUP007,58,4,True,2025-10-06T13:37:00,2025-10-06T05:37:00,13697943.36
2025-10-06,MAD,PRD02347,Accessories-02347,Accessories,120,683.76,SUP015,57,5,True,2025-10-06T13:30:00,2025-10-05T23:30:00,5596776.89
2025-10-06,MAD,PRD02348,Appliances-02348,Appliances,158,152.5,SUP011,39,11,True,2025-10-06T09:15:00,2025-10-06T01:15:00,1781094.74
2025-10-06,MAD,PRD02349,Accessories-02349,Accessories,147,1496.48,SUP029,11,9,True,2025-10-06T11:26:00,2025-10-05T03:26:00,9887298.23
2025-10-06,MAD,PRD02350,Appliances-02350,Appliances,106,35.35,SUP001,10,6,True,2025-10-06T10:38:00,2025-10-05T04:38:00,223978.69
2025-10-06,MAD,PRD02351,Laptops-02351,Laptops,99,313.75,SUP019,53,8,True,2025-10-06T13:14:00,2025-10-06T02:14:00,2020323.55
2025-10-06,MAD,PRD02352,Audio-02352,Audio,111,993.38,SUP027,46,8,True,2025-10-06T06:10:00,2025-10-05T13:10:00,11387812.68
2025-10-06,MAD,PRD02353,Gaming-02353,Gaming,109,1267.39,SUP007,59,5,True,2025-10-06T21:55:00,2025-10-05T04:55:00,8963081.18
2025-10-06,MAD,PRD02354,Smartphones-02354,Smartphones,120,266.57,SUP020,12,5,True,2025-10-06T18:42:00,2025-10-06T15:42:00,1798655.59
2025-10-06,MAD,PRD02355,Audio-02355,Audio,94,1524.54,SUP011,24,13,True,2025-10-06T03:59:00,2025-10-05T10:59:00,4072963.96
2025-10-06,MAD,PRD02356,Smartphones-02356,Smartphones,137,517.18,SUP009,24,6,True,2025-10-06T07:19:00,2025-10-05T18:19:00,1711538.01
2025-10-06,MAD,PRD02357,Accessories-02357,Accessories,79,76.67,SUP015,17,9,True,2025-10-06T07:09:00,2025-10-04T18:09:00,415660.01
2025-10-06,MAD,PRD02358,Televisions-02358,Televisions,133,1696.16,SUP007,34,3,True,2025-10-06T14:24:00,2025-10-04T17:24:00,12242935.3
2025-10-06,MAD,PRD02359,Laptops-02359,Laptops,83,615.19,SUP013,47,4,True,2025-10-06T01:59:00,2025-10-05T02:59:00,4681540.52
2025-10-06,MAD,PRD02360,Televisions-02360,Televisions,74,368.41,SUP024,43,4,True,2025-10-06T20:05:00,2025-10-05T06:05:00,690088.31
2025-10-06,MAD,PRD02361,Smartphones-02361,Smartphones,125,440.43,SUP024,48,8,True,2025-10-06T08:11:00,2025-10-05T16:11:00,2491713.74
2025-10-06,MAD,PRD02362,Accessories-02362,Accessories,100,488.89,SUP003,42,8,True,2025-10-06T07:28:00,2025-10-05T14:28:00,4180828.05
2025-10-06,MAD,PRD02363,Audio-02363,Audio,125,1035.85,SUP001,10,9,True,2025-10-06T01:04:00,2025-10-05T11:04:00,10212134.39
2025-10-06,MAD,PRD02364,Accessories-02364,Accessories,145,796.18,SUP012,33,7,True,2025-10-06T16:16:00,2025-10-06T03:16:00,4337380.98
2025-10-06,MAD,PRD02365,Gaming-02365,Gaming,146,858.63,SUP010,24,14,True,2025-10-06T15:45:00,2025-10-06T07:45:00,8890439.22
2025-10-06,MAD,PRD02366,Televisions-02366,Televisions,184,1061.22,SUP016,11,7,True,2025-10-06T17:09:00,2025-10-05T14:09:00,6322925.46
2025-10-06,MAD,PRD02367,Accessories-02367,Accessories,219,1263.04,SUP028,25,5,True,2025-10-06T14:24:00,2025-10-06T03:24:00,7998650.5
2025-10-06,MAD,PRD02368,Appliances-02368,Appliances,201,204.87,SUP023,40,3,True,2025-10-06T06:16:00,2025-10-05T00:16:00,2916586.79
2025-10-06,MAD,PRD02369,Televisions-02369,Televisions,163,1577.14,SUP022,28,8,True,2025-10-06T11:19:00,2025-10-06T03:19:00,9519511.12
2025-10-06,MAD,PRD02370,Appliances-02370,Appliances,81,1368.46,SUP006,43,5,True,2025-10-06T10:59:00,2025-10-05T11:59:00,9138273.6
2025-10-06,MAD,PRD02371,Accessories-02371,Accessories,94,1216.94,SUP029,17,5,True,2025-10-06T06:04:00,2025-10-04T12:04:00,3797364.41
2025-10-06,MAD,PRD02372,Televisions-02372,Televisions,134,351.95,SUP012,26,12,True,2025-10-06T12:32:00,2025-10-05T01:32:00,2242915.82
2025-10-06,MAD,PRD02373,Laptops-02373,Laptops,135,1256.46,SUP029,40,3,True,2025-10-06T15:40:00,2025-10-04T16:40:00,4228221.93
2025-10-06,MAD,PRD02374,Accessories-02374,Accessories,151,255.13,SUP018,34,12,True,2025-10-06T17:55:00,2025-10-04T23:55:00,2400775.23
2025-10-06,MAD,PRD02375,Accessories-02375,Accessories,100,259.24,SUP012,24,4,True,2025-10-06T06:02:00,2025-10-05T22:02:00,1343766.28
2025-10-06,MAD,PRD02376,Laptops-02376,Laptops,104,157.3,SUP015,36,11,True,2025-10-06T21:23:00,2025-10-05T14:23:00,813449.53
2025-10-06,MAD,PRD02377,Laptops-02377,Laptops,136,1649.74,SUP001,29,10,True,2025-10-06T11:57:00,2025-10-05T07:57:00,4521685.73
2025-10-06,MAD,PRD02378,Audio-02378,Audio,119,1321.3,SUP022,44,8,True,2025-10-06T16:03:00,2025-10-04T20:03:00,14687635.69
2025-10-06,MAD,PRD02379,Networking-02379,Networking,118,968.32,SUP016,57,12,True,2025-10-06T21:39:00,2025-10-06T18:39:00,10424449.61
2025-10-06,MAD,PRD02380,Smartphones-02380,Smartphones,133,334.47,SUP005,24,13,True,2025-10-06T21:08:00,2025-10-06T02:08:00,2221519.29
2025-10-06,MAD,PRD02381,Televisions-02381,Televisions,74,174.07,SUP029,49,4,True,2025-10-06T17:33:00,2025-10-06T06:33:00,715594.76
2025-10-06,MAD,PRD02382,Smartphones-02382,Smartphones,152,484.99,SUP010,31,14,True,2025-10-06T14:13:00,2025-10-05T21:13:00,4896522.89
2025-10-06,MAD,PRD02383,Networking-02383,Networking,200,1160.41,SUP019,27,5,True,2025-10-06T17:29:00,2025-10-06T03:29:00,17885833.95
2025-10-06,MAD,PRD02384,Laptops-02384,Laptops,137,563.1,SUP024,12,14,True,2025-10-06T13:53:00,2025-10-06T00:53:00,2475802.14
2025-10-06,MAD,PRD02385,Networking-02385,Networking,70,552.28,SUP007,21,3,True,2025-10-06T16:05:00,2025-10-06T03:05:00,2580063.76
2025-10-06,MAD,PRD02386,Smartphones-02386,Smartphones,99,87.36,SUP006,35,8,True,2025-10-06T04:48:00,2025-10-05T18:48:00,503074.03
2025-10-06,MAD,PRD02387,Televisions-02387,Televisions,137,951.58,SUP007,50,12,True,2025-10-06T00:19:00,2025-10-05T02:19:00,2558342.3
2025-10-06,MAD,PRD02388,Laptops-02388,Laptops,175,1668.78,SUP009,44,10,True,2025-10-06T07:00:00,2025-10-04T13:00:00,17909277.15
2025-10-06,MAD,PRD02389,Televisions-02389,Televisions,117,545.31,SUP030,31,8,True,2025-10-06T03:41:00,2025-10-05T21:41:00,2955661.73
2025-10-06,MAD,PRD02390,Networking-02390,Networking,91,314.75,SUP028,41,11,True,2025-10-06T15:26:00,2025-10-05T22:26:00,1964208.22
2025-10-06,MAD,PRD02391,Laptops-02391,Laptops,116,209.64,SUP025,43,7,True,2025-10-06T22:26:00,2025-10-05T10:26:00,1727530.83
2025-10-06,MAD,PRD02392,Televisions-02392,Televisions,97,674.65,SUP018,18,4,True,2025-10-06T06:56:00,2025-10-05T15:56:00,5544555.65
2025-10-06,MAD,PRD02393,Smartphones-02393,Smartphones,101,672.73,SUP018,55,7,True,2025-10-06T22:10:00,2025-10-05T05:10:00,4611928.52
2025-10-06,MAD,PRD02394,Smartphones-02394,Smartphones,122,597.33,SUP018,15,11,True,2025-10-06T22:49:00,2025-10-05T10:49:00,2185956.04
2025-10-06,MAD,PRD02395,Smartphones-02395,Smartphones,148,1622.01,SUP017,22,5,True,2025-10-06T06:42:00,2025-10-04T16:42:00,7383213.8
