inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,BUC,PRD02211,Accessories-02211,Accessories,152,691.58,SUP001,52,5,True,2025-10-03T10:34:00,2025-10-03T04:34:00,6753867.77
2025-10-03,BUC,PRD02212,Smartphones-02212,Smartphones,189,288.04,SUP006,25,6,True,2025-10-03T19:30:00,2025-10-02T23:30:00,2860332.04
2025-10-03,BUC,PRD02213,Laptops-02213,Laptops,122,1075.92,SUP018,59,8,True,2025-10-03T07:38:00,2025-10-03T06:38:00,9527062.48
2025-10-03,BUC,PRD02214,Televisions-02214,Televisions,183,244.37,SUP018,53,9,True,2025-10-03T16:56:00,2025-10-02T08:56:00,4063179.28
2025-10-03,BUC,PRD02215,Appliances-02215,Appliances,85,1668.92,SUP027,39,14,True,2025-10-03T06:07:00,2025-10-02T11:07:00,4076199.64
2025-10-03,BUC,PRD02216,Smartphones-02216,Smartphones,83,1502.33,SUP011,58,5,True,2025-10-03T08:38:00,2025-10-03T04:38:00,5559655.36
2025-10-03,BUC,PRD02217,Laptops-02217,Laptops,152,524.96,SUP022,56,9,True,2025-10-03T15:18:00,2025-10-02T23:18:00,6321136.87
2025-10-03,BUC,PRD02218,Appliances-02218,Appliances,155,868.46,SUP022,57,12,True,2025-10-03T00:28:00,2025-10-01T17:28:00,9969211.17
2025-10-03,BUC,PRD02219,Televisions-02219,Televisions,67,1326.23,SUP008,33,8,True,2025-10-03T03:23:00,2025-10-02T03:23:00,6699812.14
2025-10-03,BUC,PRD02220,Laptops-02220,Laptops,108,1475.03,SUP025,35,4,True,2025-10-03T19:19:00,2025-10-03T04:19:00,14015712.8
2025-10-03,BUC,PRD02221,Appliances-02221,Appliances,125,222.92,SUP007,29,9,True,2025-10-03T20:37:00,2025-10-02T01:37:00,2948749.35
2025-10-03,BUC,PRD02222,Televisions-02222,Televisions,149,585.78,SUP005,28,7,True,2025-10-03T01:35:00,2025-10-01T22:35:00,2717315.05
2025-10-03,BUC,PRD02223,Laptops-02223,Laptops,142,1151.56,SUP014,21,5,True,2025-10-03T13:18:00,2025-10-02T16:18:00,6286936.76
2025-10-03,BUC,PRD02224,Laptops-02224,Laptops,98,756.9,SUP026,15,8,True,2025-10-03T16:12:00,2025-10-02T18:12:00,5555696.7
2025-10-03,BUC,PRD02225,Appliances-02225,Appliances,62,219.57,SUP026,10,5,True,2025-10-03T15:53:00,2025-10-01T23:53:00,924946.27
2025-10-03,BUC,PRD02226,Laptops-02226,Laptops,56,947.49,SUP015,10,10,True,2025-10-03T16:23:00,2025-10-01T21:23:00,4924010.55
2025-10-03,BUC,PRD02227,Appliances-02227,Appliances,132,1119.2,SUP002,29,9,True,2025-10-03T01:38:00,2025-10-02T22:38:00,9721957.59
2025-10-03,BUC,PRD02228,Smartphones-02228,Smartphones,124,1138.11,SUP026,38,11,True,2025-10-03T18:48:00,2025-10-03T02:48:00,9022098.41
2025-10-03,BUC,PRD02229,Laptops-02229,Laptops,161,768.34,SUP018,33,4,True,2025-10-03T12:12:00,2025-10-02T19:12:00,3004639.02
2025-10-03,BUC,PRD02230,Accessories-02230,Accessories,165,1700.9,SUP013,53,4,True,2025-10-03T01:53:00,2025-10-01T04:53:00,7191803.06
2025-10-03,BUC,PRD02231,Smartphones-02231,Smartphones,85,692.07,SUP019,26,6,True,2025-10-03T06:57:00,2025-10-02T03:57:00,4263032.43
2025-10-03,BUC,PRD02232,Audio-02232,Audio,151,1215.84,SUP014,13,10,True,2025-10-03T22:52:00,2025-10-02T00:52:00,5127569.89
2025-10-03,BUC,PRD02233,Smartphones-02233,Smartphones,177,225.28,SUP012,13,12,True,2025-10-03T00:39:00,2025-10-02T06:39:00,2817478.72
2025-10-03,BUC,PRD02234,Appliances-02234,Appliances,178,418.81,SUP010,59,3,True,2025-10-03T22:38:00,2025-10-02T11:38:00,2624888.09
2025-10-03,BUC,PRD02235,Audio-02235,Audio,91,304.73,SUP001,38,8,True,2025-10-03T21:10:00,2025-10-02T14:10:00,2627742.58
2025-10-03,BUC,PRD02236,Smartphones-02236,Smartphones,121,68.44,SUP024,12,11,True,2025-10-03T14:26:00,2025-10-03T03:26:00,557375.61
2025-10-03,BUC,PRD02237,Accessories-02237,Accessories,99,368.88,SUP004,18,14,True,2025-10-03T15:40:00,2025-10-02T19:40:00,1490803.2
2025-10-03,BUC,PRD02238,Smartphones-02238,Smartphones,91,987.86,SUP012,39,14,True,2025-10-03T13:32:00,2025-10-02T20:32:00,6815400.32
2025-10-03,BUC,PRD02239,Appliances-02239,Appliances,93,1825.62,SUP030,56,11,True,2025-10-03T17:29:00,2025-10-03T15:29:00,5569718.61
2025-10-03,BUC,PRD02240,Appliances-02240,Appliances,120,83.21,SUP002,19,12,True,2025-10-03T16:34:00,2025-10-02T23:34:00,351020.41
2025-10-03,BUC,PRD02241,Networking-02241,Networking,117,1265.3,SUP013,42,14,True,2025-10-03T01:42:00,2025-10-02T11:42:00,11469857.12
2025-10-03,BUC,PRD02242,Televisions-02242,Televisions,135,1745.93,SUP014,35,3,True,2025-10-03T02:14:00,2025-10-02T06:14:00,10352894.83
2025-10-03,BUC,PRD02243,Smartphones-02243,Smartphones,117,1396.19,SUP024,15,9,True,2025-10-03T19:36:00,2025-10-02T05:36:00,3403525.58
2025-10-03,BUC,PRD02244,Networking-02244,Networking,75,1401.45,SUP010,49,11,True,2025-10-03T20:28:00,2025-10-01T21:28:00,6920132.87
2025-10-03,BUC,PRD02245,Audio-02245,Audio,98,1467.89,SUP002,33,12,True,2025-10-03T13:57:00,2025-10-02T06:57:00,5517664.62
2025-10-03,BUC,PRD02246,Audio-02246,Audio,88,1275.15,SUP024,54,5,True,2025-10-03T14:27:00,2025-10-02T08:27:00,10027637.43
2025-10-03,BUC,PRD02247,Smartphones-02247,Smartphones,18,1204.29,SUP030,21,13,True,2025-10-03T11:07:00,2025-10-03T07:07:00,1807735.36
2025-10-03,BUC,PRD02248,Smartphones-02248,Smartphones,142,25.74,SUP026,36,13,True,2025-10-03T14:52:00,2025-10-03T08:52:00,293291.25
2025-10-03,BUC,PRD02249,Smartphones-02249,Smartphones,149,490.84,SUP021,30,4,True,2025-10-03T01:41:00,2025-10-01T05:41:00,4600399.05
2025-10-03,BUC,PRD02250,Smartphones-02250,Smartphones,53,47.59,SUP003,49,7,True,2025-10-03T05:20:00,2025-10-02T01:20:00,235433.71
2025-10-03,BUC,PRD02251,Accessories-02251,Accessories,187,1035.17,SUP014,50,12,True,2025-10-03T05:51:00,2025-10-02T12:51:00,8297181.14
2025-10-03,BUC,PRD02252,Laptops-02252,Laptops,132,793.8,SUP001,31,8,True,2025-10-03T12:45:00,2025-10-03T07:45:00,7747418.02
2025-10-03,BUC,PRD02253,Laptops-02253,Laptops,106,1218.54,SUP028,57,10,True,2025-10-03T05:53:00,2025-10-02T21:53:00,5191221.08
2025-10-03,BUC,PRD02254,Smartphones-02254,Smartphones,154,1282.96,SUP009,35,3,True,2025-10-03T02:55:00,2025-10-01T17:55:00,5659845.14
2025-10-03,BUC,PRD02255,Appliances-02255,Appliances,100,823.21,SUP016,45,8,True,2025-10-03T17:21:00,2025-10-01T23:21:00,5327068.05
2025-10-03,BUC,PRD02256,Televisions-02256,Televisions,87,1301.15,SUP010,28,8,True,2025-10-03T04:16:00,2025-10-01T05:16:00,3650167.34
2025-10-03,BUC,PRD02257,Laptops-02257,Laptops,82,701.29,SUP019,20,12,True,2025-10-03T03:42:00,2025-10-02T02:42:00,2591800.88
2025-10-03,BUC,PRD02258,Laptops-02258,Laptops,123,897.39,SUP001,58,7,True,2025-10-03T12:54:00,2025-10-02T15:54:00,4538699.7
2025-10-03,BUC,PRD02259,Audio-02259,Audio,95,761.91,SUP030,44,5,True,2025-10-03T17:51:00,2025-10-01T20:51:00,3101311.91
2025-10-03,BUC,PRD02260,Laptops-02260,Laptops,95,1384.61,SUP013,23,6,True,2025-10-03T14:16:00,2025-10-02T08:16:00,4946679.77
2025-10-03,BUC,PRD02261,Networking-02261,Networking,77,861.29,SUP006,59,14,True,2025-10-03T03:26:00,2025-10-02T04:26:00,2912636.63
2025-10-03,BUC,PRD02262,Networking-02262,Networking,79,895.76,SUP007,36,12,True,2025-10-03T01:40:00,2025-10-01T12:40:00,2956458.76
2025-10-03,BUC,PRD02263,Smartphones-02263,Smartphones,156,1392.19,SUP022,53,13,True,2025-10-03T13:23:00,2025-10-01T20:23:00,15220009.92
2025-10-03,BUC,PRD02264,Accessories-02264,Accessories,135,566.05,SUP013,24,9,True,2025-10-03T04:40:00,2025-10-02T01:40:00,3345296.83
2025-10-03,BUC,PRD02265,Audio-02265,Audio,155,909.01,SUP015,20,5,True,2025-10-03T01:04:00,2025-10-02T03:04:00,9120791.88
2025-10-03,BUC,PRD02266,Laptops-02266,Laptops,118,29.6,SUP025,39,13,True,2025-10-03T12:16:00,2025-10-02T08:16:00,144070.35
2025-10-03,BUC,PRD02267,Smartphones-02267,Smartphones,110,1484.1,SUP021,36,9,True,2025-10-03T18:32:00,2025-10-02T21:32:00,3984863.33
2025-10-03,BUC,PRD02268,Laptops-02268,Laptops,160,1148.75,SUP005,49,12,True,2025-10-03T05:47:00,2025-10-02T15:47:00,7508827.28
2025-10-03,BUC,PRD02269,Audio-02269,Audio,154,161.12,SUP014,11,8,True,2025-10-03T10:06:00,2025-10-02T13:06:00,590177.03
2025-10-03,BUC,PRD02270,Appliances-02270,Appliances,87,317.14,SUP022,15,8,True,2025-10-03T08:11:00,2025-10-01T20:11:00,1569767.44
2025-10-03,BUC,PRD02271,Televisions-02271,Televisions,137,1156.59,SUP013,45,11,True,2025-10-03T15:42:00,2025-10-02T11:42:00,13453821.09
2025-10-03,BUC,PRD02272,Gaming-02272,Gaming,110,1264.46,SUP012,56,6,True,2025-10-03T00:09:00,2025-10-02T19:09:00,10242810.54
2025-10-03,BUC,PRD02273,Smartphones-02273,Smartphones,187,1872.92,SUP011,18,7,True,2025-10-03T22:16:00,2025-10-02T22:16:00,26653423.24
2025-10-03,BUC,PRD02274,Televisions-02274,Televisions,76,75.04,SUP015,25,13,True,2025-10-03T07:56:00,2025-10-03T00:56:00,273611.07
2025-10-03,BUC,PRD02275,Appliances-02275,Appliances,117,1893.37,SUP015,42,13,True,2025-10-03T00:37:00,2025-10-02T09:37:00,10453624.83
2025-10-03,BUC,PRD02276,Televisions-02276,Televisions,120,973.16,SUP030,20,6,True,2025-10-03T20:40:00,2025-10-02T07:40:00,9274644.6
2025-10-03,BUC,PRD02277,Audio-02277,Audio,96,1328.49,SUP002,53,13,True,2025-10-03T00:20:00,2025-10-01T23:20:00,6421943.45
2025-10-03,BUC,PRD02278,Laptops-02278,Laptops,153,889.41,SUP013,14,9,True,2025-10-03T13:25:00,2025-10-03T04:25:00,8175977.64
2025-10-03,BUC,PRD02279,Networking-02279,Networking,61,1537.45,SUP023,59,12,True,2025-10-03T09:52:00,2025-10-03T08:52:00,5711632.34
2025-10-03,BUC,PRD02280,Appliances-02280,Appliances,99,750.81,SUP016,56,3,True,2025-10-03T13:58:00,2025-10-02T18:58:00,4335291.13
2025-10-03,BUC,PRD02281,Smartphones-02281,Smartphones,43,782.86,SUP025,12,8,True,2025-10-03T02:40:00,2025-10-02T20:40:00,2399936.02
2025-10-03,BUC,PRD02282,Laptops-02282,Laptops,100,1670.64,SUP015,37,4,True,2025-10-03T12:08:00,2025-10-02T00:08:00,13132704.49
2025-10-03,BUC,PRD02283,Televisions-02283,Televisions,95,1601.55,SUP019,58,4,True,2025-10-03T12:08:00,2025-10-03T00:08:00,8940050.26
2025-10-03,BUC,PRD02284,Accessories-02284,Accessories,128,680.12,SUP005,25,10,True,2025-10-03T14:28:00,2025-10-02T12:28:00,7392544.06
2025-10-03,BUC,PRD02285,Smartphones-02285,Smartphones,101,195.23,SUP003,39,14,True,2025-10-03T19:07:00,2025-10-01T23:07:00,1236890.21
2025-10-03,BUC,PRD02286,Audio-02286,Audio,58,393.5,SUP010,54,10,True,2025-10-03T13:48:00,2025-10-03T09:48:00,881414.99
2025-10-03,BUC,PRD02287,Laptops-02287,Laptops,137,707.89,SUP009,48,3,True,2025-10-03T02:13:00,2025-10-01T11:13:00,6017496.54
2025-10-03,BUC,PRD02288,Accessories-02288,Accessories,162,248.4,SUP008,33,12,True,2025-10-03T03:09:00,2025-10-02T20:09:00,3130145.09
2025-10-03,BUC,PRD02289,Laptops-02289,Laptops,97,603.26,SUP006,46,13,True,2025-10-03T17:40:00,2025-10-03T09:40:00,3008623.85
2025-10-03,BUC,PRD02290,Laptops-02290,Laptops,140,1310.85,SUP005,57,14,True,2025-10-03T03:16:00,2025-10-02T09:16:00,9888070.56
2025-10-03,BUC,PRD02291,Smartphones-02291,Smartphones,160,1196.73,SUP009,50,6,True,2025-10-03T17:13:00,2025-10-03T02:13:00,11459375.88
2025-10-03,BUC,PRD02292,Televisions-02292,Televisions,110,349.26,SUP019,10,7,True,2025-10-03T13:39:00,2025-10-02T23:39:00,2850117.74
2025-10-03,BUC,PRD02293,Laptops-02293,Laptops,126,1009.63,SUP017,35,10,True,2025-10-03T09:40:00,2025-10-03T06:40:00,5739701.81
2025-10-03,BUC,PRD02294,Appliances-02294,Appliances,152,289.91,SUP005,47,11,True,2025-10-03T18:33:00,2025-10-03T00:33:00,2776041.9
2025-10-03,BUC,PRD02295,Laptops-02295,Laptops,133,748.14,SUP016,51,5,True,2025-10-03T09:17:00,2025-10-02T16:17:00,7304863.42
2025-10-03,BUC,PRD02296,Gaming-02296,Gaming,126,830.89,SUP013,10,13,True,2025-10-03T10:53:00,2025-10-01T14:53:00,8287036.48
2025-10-03,BUC,PRD02297,Networking-02297,Networking,135,554.74,SUP008,19,7,True,2025-10-03T14:58:00,2025-10-02T09:58:00,4768394.72
2025-10-03,BUC,PRD02298,Appliances-02298,Appliances,71,1065.61,SUP007,32,10,True,2025-10-03T04:09:00,2025-10-03T02:09:00,2674664.84
2025-10-03,BUC,PRD02299,Laptops-02299,Laptops,183,1815.4,SUP027,57,11,True,2025-10-03T21:10:00,2025-10-02T05:10:00,12339653.13
2025-10-03,BUC,PRD02300,Gaming-02300,Gaming,184,1206.36,SUP002,35,13,True,2025-10-03T05:29:00,2025-10-02T01:29:00,6539055.14
2025-10-03,BUC,PRD02301,Televisions-02301,Televisions,76,479.46,SUP018,44,14,True,2025-10-03T14:16:00,2025-10-01T17:16:00,3611939.28
2025-10-03,BUC,PRD02302,Audio-02302,Audio,142,173.16,SUP015,46,11,True,2025-10-03T02:21:00,2025-10-02T01:21:00,1068542.65
2025-10-03,BUC,PRD02303,Smartphones-02303,Smartphones,113,496.64,SUP023,51,6,True,2025-10-03T06:28:00,2025-10-02T13:28:00,3547621.85
2025-10-03,BUC,PRD02304,Smartphones-02304,Smartphones,64,1077.39,SUP020,27,11,True,2025-10-03T16:10:00,2025-10-02T17:10:00,5236820.96
2025-10-03,BUC,PRD02305,Smartphones-02305,Smartphones,99,1395.38,SUP030,14,5,True,2025-10-03T20:41:00,2025-10-02T15:41:00,4083705.13
2025-10-03,BUC,PRD02306,Audio-02306,Audio,160,110.27,SUP019,58,12,True,2025-10-03T05:30:00,2025-10-01T09:30:00,823670.9
2025-10-03,BUC,PRD02307,Audio-02307,Audio,143,214.92,SUP002,30,13,True,2025-10-03T03:34:00,2025-10-02T03:34:00,1983810.08
2025-10-03,BUC,PRD02308,Televisions-02308,Televisions,146,810.81,SUP016,22,4,True,2025-10-03T06:47:00,2025-10-02T04:47:00,10770977.12
2025-10-03,BUC,PRD02309,Audio-02309,Audio,95,382.38,SUP019,10,12,True,2025-10-03T10:25:00,2025-10-02T09:25:00,1089130.59
2025-10-03,BUC,PRD02310,Laptops-02310,Laptops,217,1686.29,SUP015,59,13,True,2025-10-03T05:01:00,2025-10-02T01:01:00,7625892.38
2025-10-03,BUC,PRD02311,Smartphones-02311,Smartphones,92,1446.27,SUP015,10,7,True,2025-10-03T15:19:00,2025-10-02T06:19:00,6284892.22
2025-10-03,BUC,PRD02312,Accessories-02312,Accessories,56,1034.98,SUP006,31,11,True,2025-10-03T19:30:00,2025-10-03T15:30:00,5391411.39
2025-10-03,BUC,PRD02313,Audio-02313,Audio,99,529.32,SUP009,44,6,True,2025-10-03T20:11:00,2025-10-03T15:11:00,4187569.92
2025-10-03,BUC,PRD02314,Laptops-02314,Laptops,90,1168.83,SUP021,38,4,True,2025-10-03T12:02:00,2025-10-01T20:02:00,2510492.59
2025-10-03,BUC,PRD02315,Networking-02315,Networking,96,1612.69,SUP011,42,10,True,2025-10-03T01:33:00,2025-10-02T05:33:00,12577082.7
2025-10-03,BUC,PRD02316,Audio-02316,Audio,59,356.22,SUP022,29,4,True,2025-10-03T15:35:00,2025-10-01T23:35:00,427726.69
2025-10-03,BUC,PRD02317,Networking-02317,Networking,148,812.29,SUP018,21,6,True,2025-10-03T00:47:00,2025-10-01T21:47:00,6590028.74
2025-10-03,BUC,PRD02318,Accessories-02318,Accessories,128,1163.04,SUP017,29,8,True,2025-10-03T11:47:00,2025-10-02T10:47:00,10098346.6
2025-10-03,BUC,PRD02319,Accessories-02319,Accessories,57,878.57,SUP030,49,6,True,2025-10-03T06:25:00,2025-10-02T11:25:00,3380393.41
2025-10-03,BUC,PRD02320,Appliances-02320,Appliances,129,243.91,SUP025,35,5,True,2025-10-03T01:50:00,2025-10-01T12:50:00,1680961.59
2025-10-03,BUC,PRD02321,Gaming-02321,Gaming,96,910.56,SUP017,40,13,True,2025-10-03T19:14:00,2025-10-01T20:14:00,5941404.46
2025-10-03,BUC,PRD02322,Appliances-02322,Appliances,107,790.74,SUP008,26,10,True,2025-10-03T22:55:00,2025-10-02T10:55:00,2830568.04
2025-10-03,BUC,PRD02323,Networking-02323,Networking,119,1359.43,SUP010,31,14,True,2025-10-03T15:13:00,2025-10-02T09:13:00,8821628.2
2025-10-03,BUC,PRD02324,Laptops-02324,Laptops,200,1256.01,SUP014,46,9,True,2025-10-03T17:11:00,2025-10-01T22:11:00,8073101.09
2025-10-03,BUC,PRD02325,Accessories-02325,Accessories,83,35.38,SUP002,36,8,True,2025-10-03T21:44:00,2025-10-02T20:44:00,226584.39
2025-10-03,BUC,PRD02326,Appliances-02326,Appliances,121,252.93,SUP009,11,14,True,2025-10-03T15:42:00,2025-10-02T09:42:00,2056285.41
2025-10-03,BUC,PRD02327,Smartphones-02327,Smartphones,176,1030.97,SUP027,33,3,True,2025-10-03T04:34:00,2025-10-02T05:34:00,7568868.57
2025-10-03,BUC,PRD02328,Laptops-02328,Laptops,77,1265.39,SUP018,57,6,True,2025-10-03T04:21:00,2025-10-01T16:21:00,3230507.05
2025-10-03,BUC,PRD02329,Accessories-02329,Accessories,102,1040.27,SUP009,16,4,True,2025-10-03T20:01:00,2025-10-03T13:01:00,2783949.07
2025-10-03,BUC,PRD02330,Smartphones-02330,Smartphones,97,566.67,SUP024,47,10,True,2025-10-03T00:17:00,2025-10-02T23:17:00,4550574.41
2025-10-03,BUC,PRD02331,Networking-02331,Networking,104,1802.17,SUP013,54,14,True,2025-10-03T01:38:00,2025-10-01T08:38:00,3776283.01
2025-10-03,BUC,PRD02332,Audio-02332,Audio,154,515.34,SUP013,13,4,True,2025-10-03T02:53:00,2025-10-01T05:53:00,7134173.95
2025-10-03,BUC,PRD02333,Televisions-02333,Televisions,101,609.34,SUP015,28,4,True,2025-10-03T17:58:00,2025-10-02T00:58:00,2831909.78
2025-10-03,BUC,PRD02334,Audio-02334,Audio,117,1257.2,SUP025,56,9,True,2025-10-03T01:34:00,2025-10-01T17:34:00,13926970.4
2025-10-03,BUC,PRD02335,Gaming-02335,Gaming,151,1552.3,SUP019,22,11,True,2025-10-03T04:53:00,2025-10-01T13:53:00,12895561.19
2025-10-03,BUC,PRD02336,Televisions-02336,Televisions,90,447.95,SUP025,52,7,True,2025-10-03T02:10:00,2025-10-03T01:10:00,1527342.76
2025-10-03,BUC,PRD02337,Audio-02337,Audio,146,1508.26,SUP005,59,4,True,2025-10-03T22:42:00,2025-10-03T06:42:00,7596202.5
2025-10-03,BUC,PRD02338,Gaming-02338,Gaming,170,1317.06,SUP028,33,10,True,2025-10-03T17:00:00,2025-10-01T18:00:00,11044186.81
2025-10-03,BUC,PRD02339,Accessories-02339,Accessories,78,356.95,SUP008,39,8,True,2025-10-03T09:04:00,2025-10-01T16:04:00,2764081.01
2025-10-03,BUC,PRD02340,Laptops-02340,Laptops,120,1261.01,SUP009,48,14,True,2025-10-03T04:13:00,2025-10-03T03:13:00,5894950.81
2025-10-03,BUC,PRD02341,Networking-02341,Networking,168,272.34,SUP014,35,10,True,2025-10-03T17:24:00,2025-10-02T13:24:00,2404193.8
2025-10-03,BUC,PRD02342,Accessories-02342,Accessories,103,1180.26,SUP017,33,3,True,2025-10-03T21:49:00,2025-10-02T05:49:00,11419290.65
2025-10-03,BUC,PRD02343,Appliances-02343,Appliances,139,2014.17,SUP028,30,11,True,2025-10-03T11:54:00,2025-10-02T18:54:00,5861436.57
2025-10-03,BUC,PRD02344,Audio-02344,Audio,78,1045.71,SUP024,14,12,True,2025-10-03T13:59:00,2025-10-02T02:59:00,2436176.64
2025-10-03,BUC,PRD02345,Televisions-02345,Televisions,129,817.67,SUP006,42,4,True,2025-10-03T08:05:00,2025-10-02T09:05:00,10476143.83
2025-10-03,BUC,PRD02346,Appliances-02346,Appliances,98,861.27,SUP007,58,4,True,2025-10-03T15:55:00,2025-10-03T05:55:00,3287550.15
2025-10-03,BUC,PRD02347,Accessories-02347,Accessories,79,683.76,SUP015,57,5,True,2025-10-03T05:58:00,2025-10-01T21:58:00,3692391.89
2025-10-03,BUC,PRD02348,Appliances-02348,Appliances,111,152.5,SUP011,39,11,True,2025-10-03T18:09:00,2025-10-03T12:09:00,1261253.01
2025-10-03,BUC,PRD02349,Accessories-02349,Accessories,123,1496.48,SUP029,11,9,True,2025-10-03T12:36:00,2025-10-02T17:36:00,12513624.1
2025-10-03,BUC,PRD02350,Appliances-02350,Appliances,112,35.35,SUP001,10,6,True,2025-10-03T06:36:00,2025-10-02T09:36:00,120493.04
2025-10-03,BUC,PRD02351,Laptops-02351,Laptops,187,313.75,SUP019,53,8,True,2025-10-03T02:32:00,2025-10-02T22:32:00,4783117.27
2025-10-03,BUC,PRD02352,Audio-02352,Audio,155,993.38,SUP027,46,8,True,2025-10-03T20:41:00,2025-10-03T11:41:00,11061386.76
2025-10-03,BUC,PRD02353,Gaming-02353,Gaming,149,1267.39,SUP007,59,5,True,2025-10-03T13:59:00,2025-10-03T03:59:00,11069514.83
2025-10-03,BUC,PRD02354,Smartphones-02354,Smartphones,97,266.57,SUP020,12,5,True,2025-10-03T15:16:00,2025-10-03T12:16:00,820019.14
2025-10-03,BUC,PRD02355,Audio-02355,Audio,107,1524.54,SUP011,24,13,True,2025-10-03T22:32:00,2025-10-02T07:32:00,14355338.7
2025-10-03,BUC,PRD02356,Smartphones-02356,Smartphones,127,517.18,SUP009,24,6,True,2025-10-03T00:50:00,2025-10-01T22:50:00,3494037.69
2025-10-03,BUC,PRD02357,Accessories-02357,Accessories,126,76.67,SUP015,17,9,True,2025-10-03T09:11:00,2025-10-02T15:11:00,286065.93
2025-10-03,BUC,PRD02358,Televisions-02358,Televisions,45,1696.16,SUP007,34,3,True,2025-10-03T01:15:00,2025-10-01T15:15:00,4888893.81
2025-10-03,BUC,PRD02359,Laptops-02359,Laptops,166,615.19,SUP013,47,4,True,2025-10-03T18:30:00,2025-10-03T14:30:00,2711525.79
2025-10-03,BUC,PRD02360,Televisions-02360,Televisions,151,368.41,SUP024,43,4,True,2025-10-03T13:39:00,2025-10-03T12:39:00,3824399.13
2025-10-03,BUC,PRD02361,Smartphones-02361,Smartphones,90,440.43,SUP024,48,8,True,2025-10-03T21:34:00,2025-10-02T18:34:00,1868751.89
2025-10-03,BUC,PRD02362,Accessories-02362,Accessories,113,488.89,SUP003,42,8,True,2025-10-03T05:42:00,2025-10-02T03:42:00,3635071.71
2025-10-03,BUC,PRD02363,Audio-02363,Audio,144,1035.85,SUP001,10,9,True,2025-10-03T09:14:00,2025-10-01T17:14:00,7366806.26
2025-10-03,BUC,PRD02364,Accessories-02364,Accessories,163,796.18,SUP012,33,7,True,2025-10-03T03:25:00,2025-10-02T16:25:00,4480552.1
2025-10-03,BUC,PRD02365,Gaming-02365,Gaming,148,858.63,SUP010,24,14,True,2025-10-03T07:04:00,2025-10-03T04:04:00,3216249.41
2025-10-03,BUC,PRD02366,Televisions-02366,Televisions,118,1061.22,SUP016,11,7,True,2025-10-03T21:33:00,2025-10-03T05:33:00,8976216.96
2025-10-03,BUC,PRD02367,Accessories-02367,Accessories,132,1263.04,SUP028,25,5,True,2025-10-03T19:44:00,2025-10-02T10:44:00,10673836.77
2025-10-03,BUC,PRD02368,Appliances-02368,Appliances,137,204.87,SUP023,40,3,True,2025-10-03T04:09:00,2025-10-01T12:09:00,1602372.79
2025-10-03,BUC,PRD02369,Televisions-02369,Televisions,86,1577.14,SUP022,28,8,True,2025-10-03T10:37:00,2025-10-03T07:37:00,4492224.07
2025-10-03,BUC,PRD02370,Appliances-02370,Appliances,124,1368.46,SUP006,43,5,True,2025-10-03T12:33:00,2025-10-02T04:33:00,10441304.97
2025-10-03,BUC,PRD02371,Accessories-02371,Accessories,121,1216.94,SUP029,17,5,True,2025-10-03T18:22:00,2025-10-03T12:22:00,10626865.84
2025-10-03,BUC,PRD02372,Televisions-02372,Televisions,85,351.95,SUP012,26,12,True,2025-10-03T06:56:00,2025-10-01T19:56:00,1094956.83
2025-10-03,BUC,PRD02373,Laptops-02373,Laptops,94,1256.46,SUP029,40,3,True,2025-10-03T06:43:00,2025-10-02T04:43:00,4558055.28
2025-10-03,BUC,PRD02374,Accessories-02374,Accessories,152,255.13,SUP018,34,12,True,2025-10-03T17:24:00,2025-10-02T03:24:00,3509046.42
2025-10-03,BUC,PRD02375,Accessories-02375,Accessories,185,259.24,SUP012,24,4,True,2025-10-03T06:37:00,2025-10-02T11:37:00,2457421.35
2025-10-03,BUC,PRD02376,Laptops-02376,Laptops,105,157.3,SUP015,36,11,True,2025-10-03T22:01:00,2025-10-03T14:01:00,1078364.44
2025-10-03,BUC,PRD02377,Laptops-02377,Laptops,143,1649.74,SUP001,29,10,True,2025-10-03T00:48:00,2025-10-02T01:48:00,9216797.67
2025-10-03,BUC,PRD02378,Audio-02378,Audio,159,1321.3,SUP022,44,8,True,2025-10-03T10:03:00,2025-10-02T22:03:00,8767045.94
2025-10-03,BUC,PRD02379,Networking-02379,Networking,172,968.32,SUP016,57,12,True,2025-10-03T15:30:00,2025-10-03T02:30:00,9071281.41
2025-10-03,BUC,PRD02380,Smartphones-02380,Smartphones,162,334.47,SUP005,24,13,True,2025-10-03T10:29:00,2025-10-03T04:29:00,2868866.87
2025-10-03,BUC,PRD02381,Televisions-02381,Televisions,94,174.07,SUP029,49,4,True,2025-10-03T10:32:00,2025-10-03T00:32:00,1212891.7
2025-10-03,BUC,PRD02382,Smartphones-02382,Smartphones,101,484.99,SUP010,31,14,True,2025-10-03T03:09:00,2025-10-01T14:09:00,1168959.89
2025-10-03,BUC,PRD02383,Networking-02383,Networking,115,1160.41,SUP019,27,5,True,2025-10-03T04:51:00,2025-10-02T19:51:00,8235978.39
