inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,FRA,PRD02280,Appliances-02280,Appliances,178,750.81,SUP016,56,3,True,2025-10-05T02:38:00,2025-10-04T16:38:00,8273084.5
2025-10-05,FRA,PRD02281,Smartphones-02281,Smartphones,143,782.86,SUP025,12,8,True,2025-10-05T05:15:00,2025-10-03T17:15:00,7839448.12
2025-10-05,FRA,PRD02282,Laptops-02282,Laptops,173,1670.64,SUP015,37,4,True,2025-10-05T05:59:00,2025-10-03T19:59:00,25180120.73
2025-10-05,FRA,PRD02283,Televisions-02283,Televisions,81,1601.55,SUP019,58,4,True,2025-10-05T13:26:00,2025-10-03T13:26:00,10235540.75
2025-10-05,FRA,PRD02284,Accessories-02284,Accessories,108,680.12,SUP005,25,10,True,2025-10-05T22:40:00,2025-10-05T02:40:00,4388921.13
2025-10-05,FRA,PRD02285,Smartphones-02285,Smartphones,85,195.23,SUP003,39,14,True,2025-10-05T19:52:00,2025-10-04T22:52:00,1008061.61
2025-10-05,FRA,PRD02286,Audio-02286,Audio,121,393.5,SUP010,54,10,True,2025-10-05T19:00:00,2025-10-03T20:00:00,3968884.72
2025-10-05,FRA,PRD02287,Laptops-02287,Laptops,89,707.89,SUP009,48,3,True,2025-10-05T12:42:00,2025-10-03T19:42:00,5680396.6
2025-10-05,FRA,PRD02288,Accessories-02288,Accessories,87,248.4,SUP008,33,12,True,2025-10-05T07:47:00,2025-10-03T12:47:00,2228679.06
2025-10-05,FRA,PRD02289,Laptops-02289,Laptops,122,603.26,SUP006,46,13,True,2025-10-05T06:37:00,2025-10-04T08:37:00,4973968.99
2025-10-05,FRA,PRD02290,Laptops-02290,Laptops,156,1310.85,SUP005,57,14,True,2025-10-05T05:04:00,2025-10-05T00:04:00,16236221.16
2025-10-05,FRA,PRD02291,Smartphones-02291,Smartphones,196,1196.73,SUP009,50,6,True,2025-10-05T15:00:00,2025-10-03T19:00:00,5161577.0
2025-10-05,FRA,PRD02292,Televisions-02292,Televisions,50,349.26,SUP019,10,7,True,2025-10-05T00:02:00,2025-10-03T13:02:00,1619755.09
2025-10-05,FRA,PRD02293,Laptops-02293,Laptops,165,1009.63,SUP017,35,10,True,2025-10-05T11:15:00,2025-10-05T02:15:00,11139757.2
2025-10-05,FRA,PRD02294,Appliances-02294,Appliances,213,289.91,SUP005,47,11,True,2025-10-05T01:34:00,2025-10-03T11:34:00,2569349.29
2025-10-05,FRA,PRD02295,Laptops-02295,Laptops,113,748.14,SUP016,51,5,True,2025-10-05T01:33:00,2025-10-03T12:33:00,4468011.15
2025-10-05,FRA,PRD02296,Gaming-02296,Gaming,86,830.89,SUP013,10,13,True,2025-10-05T09:27:00,2025-10-04T08:27:00,1946726.31
2025-10-05,FRA,PRD02297,Networking-02297,Networking,57,554.74,SUP008,19,7,True,2025-10-05T00:55:00,2025-10-04T18:55:00,1462444.23
2025-10-05,FRA,PRD02298,Appliances-02298,Appliances,141,1065.61,SUP007,32,10,True,2025-10-05T17:11:00,2025-10-05T00:11:00,14306119.36
2025-10-05,FRA,PRD02299,Laptops-02299,Laptops,153,1815.4,SUP027,57,11,True,2025-10-05T19:46:00,2025-10-05T12:46:00,18680749.34
2025-10-05,FRA,PRD02300,Gaming-02300,Gaming,53,1206.36,SUP002,35,13,True,2025-10-05T15:12:00,2025-10-04T02:12:00,1696574.37
2025-10-05,FRA,PRD02301,Televisions-02301,Televisions,95,479.46,SUP018,44,14,True,2025-10-05T12:32:00,2025-10-04T02:32:00,3726271.95
2025-10-05,FRA,PRD02302,Audio-02302,Audio,139,173.16,SUP015,46,11,True,2025-10-05T16:23:00,2025-10-04T10:23:00,1598981.53
2025-10-05,FRA,PRD02303,Smartphones-02303,Smartphones,124,496.64,SUP023,51,6,True,2025-10-05T06:07:00,2025-10-04T02:07:00,1313977.79
2025-10-05,FRA,PRD02304,Smartphones-02304,Smartphones,98,1077.39,SUP020,27,11,True,2025-10-05T11:03:00,2025-10-05T01:03:00,8729856.69
2025-10-05,FRA,PRD02305,Smartphones-02305,Smartphones,145,1395.38,SUP030,14,5,True,2025-10-05T12:52:00,2025-10-04T23:52:00,5770243.88
2025-10-05,FRA,PRD02306,Audio-02306,Audio,101,110.27,SUP019,58,12,True,2025-10-05T14:50:00,2025-10-05T10:50:00,1123073.01
2025-10-05,FRA,PRD02307,Audio-02307,Audio,109,214.92,SUP002,30,13,True,2025-10-05T08:58:00,2025-10-05T02:58:00,1428464.21
2025-10-05,FRA,PRD02308,Televisions-02308,Televisions,89,810.81,SUP016,22,4,True,2025-10-05T13:38:00,2025-10-04T20:38:00,5810809.09
2025-10-05,FRA,PRD02309,Audio-02309,Audio,100,382.38,SUP019,10,12,True,2025-10-05T09:24:00,2025-10-03T22:24:00,2007634.67
2025-10-05,FRA,PRD02310,Laptops-02310,Laptops,97,1686.29,SUP015,59,13,True,2025-10-05T14:25:00,2025-10-03T21:25:00,13539803.84
2025-10-05,FRA,PRD02311,Smartphones-02311,Smartphones,116,1446.27,SUP015,10,7,True,2025-10-05T19:54:00,2025-10-05T11:54:00,6773273.44
2025-10-05,FRA,PRD02312,Accessories-02312,Accessories,93,1034.98,SUP006,31,11,True,2025-10-05T22:32:00,2025-10-05T02:32:00,2172798.06
2025-10-05,FRA,PRD02313,Audio-02313,Audio,195,529.32,SUP009,44,6,True,2025-10-05T00:53:00,2025-10-03T03:53:00,2919841.01
2025-10-05,FRA,PRD02314,Laptops-02314,Laptops,122,1168.83,SUP021,38,4,True,2025-10-05T14:16:00,2025-10-05T01:16:00,7769448.85
2025-10-05,FRA,PRD02315,Networking-02315,Networking,112,1612.69,SUP011,42,10,True,2025-10-05T00:48:00,2025-10-03T17:48:00,7157718.53
2025-10-05,FRA,PRD02316,Audio-02316,Audio,176,356.22,SUP022,29,4,True,2025-10-05T05:12:00,2025-10-04T17:12:00,1856284.89
2025-10-05,FRA,PRD02317,Networking-02317,Networking,167,812.29,SUP018,21,6,True,2025-10-05T21:34:00,2025-10-04T00:34:00,4911787.24
2025-10-05,FRA,PRD02318,Accessories-02318,Accessories,51,1163.04,SUP017,29,8,True,2025-10-05T15:27:00,2025-10-05T04:27:00,4599188.66
2025-10-05,FRA,PRD02319,Accessories-02319,Accessories,194,878.57,SUP030,49,6,True,2025-10-05T07:17:00,2025-10-04T09:17:00,3993921.78
2025-10-05,FRA,PRD02320,Appliances-02320,Appliances,211,243.91,SUP025,35,5,True,2025-10-05T10:17:00,2025-10-05T02:17:00,3348850.88
2025-10-05,FRA,PRD02321,Gaming-02321,Gaming,87,910.56,SUP017,40,13,True,2025-10-05T13:52:00,2025-10-04T09:52:00,2530679.82
2025-10-05,FRA,PRD02322,Appliances-02322,Appliances,141,790.74,SUP008,26,10,True,2025-10-05T22:41:00,2025-10-05T18:41:00,2508437.86
2025-10-05,FRA,PRD02323,Networking-02323,Networking,155,1359.43,SUP010,31,14,True,2025-10-05T03:33:00,2025-10-04T02:33:00,7498041.7
2025-10-05,FRA,PRD02324,Laptops-02324,Laptops,89,1256.01,SUP014,46,9,True,2025-10-05T08:31:00,2025-10-03T17:31:00,8758709.95
2025-10-05,FRA,PRD02325,Accessories-02325,Accessories,84,35.38,SUP002,36,8,True,2025-10-05T06:19:00,2025-10-03T21:19:00,178319.58
2025-10-05,FRA,PRD02326,Appliances-02326,Appliances,85,252.93,SUP009,11,14,True,2025-10-05T02:18:00,2025-10-04T22:18:00,683900.95
2025-10-05,FRA,PRD02327,Smartphones-02327,Smartphones,169,1030.97,SUP027,33,3,True,2025-10-05T12:58:00,2025-10-04T21:58:00,5434358.24
2025-10-05,FRA,PRD02328,Laptops-02328,Laptops,110,1265.39,SUP018,57,6,True,2025-10-05T10:44:00,2025-10-04T11:44:00,10182607.91
2025-10-05,FRA,PRD02329,Accessories-02329,Accessories,115,1040.27,SUP009,16,4,True,2025-10-05T00:32:00,2025-10-03T17:32:00,5996828.58
2025-10-05,FRA,PRD02330,Smartphones-02330,Smartphones,110,566.67,SUP024,47,10,True,2025-10-05T10:29:00,2025-10-04T12:29:00,1827843.86
2025-10-05,FRA,PRD02331,Networking-02331,Networking,113,1802.17,SUP013,54,14,True,2025-10-05T07:47:00,2025-10-03T08:47:00,11395031.17
2025-10-05,FRA,PRD02332,Audio-02332,Audio,104,515.34,SUP013,13,4,True,2025-10-05T06:31:00,2025-10-05T02:31:00,3623862.01
2025-10-05,FRA,PRD02333,Televisions-02333,Televisions,92,609.34,SUP015,28,4,True,2025-10-05T12:34:00,2025-10-03T19:34:00,2498360.19
2025-10-05,FRA,PRD02334,Audio-02334,Audio,113,1257.2,SUP025,56,9,True,2025-10-05T03:42:00,2025-10-04T14:42:00,11602479.07
2025-10-05,FRA,PRD02335,Gaming-02335,Gaming,155,1552.3,SUP019,22,11,True,2025-10-05T22:57:00,2025-10-04T02:57:00,10149039.08
2025-10-05,FRA,PRD02336,Televisions-02336,Televisions,141,447.95,SUP025,52,7,True,2025-10-05T03:35:00,2025-10-04T07:35:00,2137645.57
2025-10-05,FRA,PRD02337,Audio-02337,Audio,133,1508.26,SUP005,59,4,True,2025-10-05T08:20:00,2025-10-04T02:20:00,4713097.14
2025-10-05,FRA,PRD02338,Gaming-02338,Gaming,204,1317.06,SUP028,33,10,True,2025-10-05T15:55:00,2025-10-04T10:55:00,9850508.6
2025-10-05,FRA,PRD02339,Accessories-02339,Accessories,141,356.95,SUP008,39,8,True,2025-10-05T01:04:00,2025-10-04T21:04:00,2854389.51
2025-10-05,FRA,PRD02340,Laptops-02340,Laptops,85,1261.01,SUP009,48,14,True,2025-10-05T06:25:00,2025-10-05T03:25:00,4677888.8
2025-10-05,FRA,PRD02341,Networking-02341,Networking,136,272.34,SUP014,35,10,True,2025-10-05T15:05:00,2025-10-05T03:05:00,1978829.92
2025-10-05,FRA,PRD02342,Accessories-02342,Accessories,56,1180.26,SUP017,33,3,True,2025-10-05T07:05:00,2025-10-03T14:05:00,1972906.58
2025-10-05,FRA,PRD02343,Appliances-02343,Appliances,139,2014.17,SUP028,30,11,True,2025-10-05T20:41:00,2025-10-04T13:41:00,13284611.9
2025-10-05,FRA,PRD02344,Audio-02344,Audio,148,1045.71,SUP024,14,12,True,2025-10-05T13:54:00,2025-10-03T14:54:00,9632714.68
2025-10-05,FRA,PRD02345,Televisions-02345,Televisions,103,817.67,SUP006,42,4,True,2025-10-05T13:44:00,2025-10-05T11:44:00,4358662.8
2025-10-05,FRA,PRD02346,Appliances-02346,Appliances,64,861.27,SUP007,58,4,True,2025-10-05T16:27:00,2025-10-04T00:27:00,4257294.6
2025-10-05,FRA,PRD02347,Accessories-02347,Accessories,212,683.76,SUP015,57,5,True,2025-10-05T12:25:00,2025-10-05T05:25:00,4465755.84
2025-10-05,FRA,PRD02348,Appliances-02348,Appliances,126,152.5,SUP011,39,11,True,2025-10-05T17:11:00,2025-10-04T05:11:00,1162585.73
2025-10-05,FRA,PRD02349,Accessories-02349,Accessories,155,1496.48,SUP029,11,9,True,2025-10-05T15:20:00,2025-10-04T06:20:00,10514034.92
2025-10-05,FRA,PRD02350,Appliances-02350,Appliances,78,35.35,SUP001,10,6,True,2025-10-05T07:23:00,2025-10-03T19:23:00,197594.34
2025-10-05,FRA,PRD02351,Laptops-02351,Laptops,160,313.75,SUP019,53,8,True,2025-10-05T07:12:00,2025-10-03T10:12:00,2177070.24
2025-10-05,FRA,PRD02352,Audio-02352,Audio,125,993.38,SUP027,46,8,True,2025-10-05T03:16:00,2025-10-03T13:16:00,11971951.89
2025-10-05,FRA,PRD02353,Gaming-02353,Gaming,158,1267.39,SUP007,59,5,True,2025-10-05T18:26:00,2025-10-04T04:26:00,5595964.5
2025-10-05,FRA,PRD02354,Smartphones-02354,Smartphones,105,266.57,SUP020,12,5,True,2025-10-05T21:25:00,2025-10-05T13:25:00,2409895.62
2025-10-05,FRA,PRD02355,Audio-02355,Audio,105,1524.54,SUP011,24,13,True,2025-10-05T13:13:00,2025-10-04T20:13:00,15061735.61
2025-10-05,FRA,PRD02356,Smartphones-02356,Smartphones,151,517.18,SUP009,24,6,True,2025-10-05T21:17:00,2025-10-04T07:17:00,7399822.93
2025-10-05,FRA,PRD02357,Accessories-02357,Accessories,167,76.67,SUP015,17,9,True,2025-10-05T05:11:00,2025-10-05T03:11:00,582474.27
2025-10-05,FRA,PRD02358,Televisions-02358,Televisions,99,1696.16,SUP007,34,3,True,2025-10-05T18:57:00,2025-10-04T05:57:00,10372132.89
2025-10-05,FRA,PRD02359,Laptops-02359,Laptops,103,615.19,SUP013,47,4,True,2025-10-05T07:03:00,2025-10-05T06:03:00,2606443.76
2025-10-05,FRA,PRD02360,Televisions-02360,Televisions,147,368.41,SUP024,43,4,True,2025-10-05T11:34:00,2025-10-05T07:34:00,3276468.87
2025-10-05,FRA,PRD02361,Smartphones-02361,Smartphones,104,440.43,SUP024,48,8,True,2025-10-05T11:25:00,2025-10-03T18:25:00,3662855.86
2025-10-05,FRA,PRD02362,Accessories-02362,Accessories,61,488.89,SUP003,42,8,True,2025-10-05T07:16:00,2025-10-03T07:16:00,1462051.9
2025-10-05,FRA,PRD02363,Audio-02363,Audio,176,1035.85,SUP001,10,9,True,2025-10-05T01:32:00,2025-10-03T15:32:00,7336453.97
2025-10-05,FRA,PRD02364,Accessories-02364,Accessories,159,796.18,SUP012,33,7,True,2025-10-05T07:18:00,2025-10-03T19:18:00,9838988.74
2025-10-05,FRA,PRD02365,Gaming-02365,Gaming,120,858.63,SUP010,24,14,True,2025-10-05T19:53:00,2025-10-05T07:53:00,4898748.73
2025-10-05,FRA,PRD02366,Televisions-02366,Televisions,134,1061.22,SUP016,11,7,True,2025-10-05T05:59:00,2025-10-04T00:59:00,12432343.3
2025-10-05,FRA,PRD02367,Accessories-02367,Accessories,133,1263.04,SUP028,25,5,True,2025-10-05T06:18:00,2025-10-05T02:18:00,11901613.87
2025-10-05,FRA,PRD02368,Appliances-02368,Appliances,84,204.87,SUP023,40,3,True,2025-10-05T21:40:00,2025-10-05T08:40:00,636099.72
2025-10-05,FRA,PRD02369,Televisions-02369,Televisions,133,1577.14,SUP022,28,8,True,2025-10-05T17:05:00,2025-10-04T16:05:00,12872583.84
2025-10-05,FRA,PRD02370,Appliances-02370,Appliances,116,1368.46,SUP006,43,5,True,2025-10-05T02:57:00,2025-10-03T18:57:00,8998873.62
2025-10-05,FRA,PRD02371,Accessories-02371,Accessories,123,1216.94,SUP029,17,5,True,2025-10-05T09:02:00,2025-10-04T21:02:00,4413634.23
2025-10-05,FRA,PRD02372,Televisions-02372,Televisions,122,351.95,SUP012,26,12,True,2025-10-05T15:55:00,2025-10-05T00:55:00,2400216.5
2025-10-05,FRA,PRD02373,Laptops-02373,Laptops,89,1256.46,SUP029,40,3,True,2025-10-05T08:06:00,2025-10-04T01:06:00,8101312.79
2025-10-05,FRA,PRD02374,Accessories-02374,Accessories,120,255.13,SUP018,34,12,True,2025-10-05T02:32:00,2025-10-04T08:32:00,2177274.04
2025-10-05,FRA,PRD02375,Accessories-02375,Accessories,182,259.24,SUP012,24,4,True,2025-10-05T00:48:00,2025-10-04T23:48:00,4809745.02
2025-10-05,FRA,PRD02376,Laptops-02376,Laptops,122,157.3,SUP015,36,11,True,2025-10-05T02:14:00,2025-10-04T10:14:00,424423.73
2025-10-05,FRA,PRD02377,Laptops-02377,Laptops,146,1649.74,SUP001,29,10,True,2025-10-05T03:17:00,2025-10-03T15:17:00,13927028.95
2025-10-05,FRA,PRD02378,Audio-02378,Audio,77,1321.3,SUP022,44,8,True,2025-10-05T08:58:00,2025-10-05T07:58:00,3303850.67
2025-10-05,FRA,PRD02379,Networking-02379,Networking,109,968.32,SUP016,57,12,True,2025-10-05T20:36:00,2025-10-05T09:36:00,3746576.03
2025-10-05,FRA,PRD02380,Smartphones-02380,Smartphones,46,334.47,SUP005,24,13,True,2025-10-05T21:40:00,2025-10-04T09:40:00,1531088.22
2025-10-05,FRA,PRD02381,Televisions-02381,Televisions,153,174.07,SUP029,49,4,True,2025-10-05T14:49:00,2025-10-04T06:49:00,2503594.83
2025-10-05,FRA,PRD02382,Smartphones-02382,Smartphones,88,484.99,SUP010,31,14,True,2025-10-05T08:18:00,2025-10-04T16:18:00,2699493.93
2025-10-05,FRA,PRD02383,Networking-02383,Networking,99,1160.41,SUP019,27,5,True,2025-10-05T10:24:00,2025-10-05T05:24:00,6803460.2
2025-10-05,FRA,PRD02384,Laptops-02384,Laptops,36,563.1,SUP024,12,14,True,2025-10-05T09:27:00,2025-10-03T21:27:00,1502460.31
2025-10-05,FRA,PRD02385,Networking-02385,Networking,181,552.28,SUP007,21,3,True,2025-10-05T20:34:00,2025-10-03T20:34:00,10019617.07
2025-10-05,FRA,PRD02386,Smartphones-02386,Smartphones,164,87.36,SUP006,35,8,True,2025-10-05T06:58:00,2025-10-04T04:58:00,1165553.72
2025-10-05,FRA,PRD02387,Televisions-02387,Televisions,92,951.58,SUP007,50,12,True,2025-10-05T15:56:00,2025-10-05T12:56:00,6891383.16
2025-10-05,FRA,PRD02388,Laptops-02388,Laptops,93,1668.78,SUP009,44,10,True,2025-10-05T20:37:00,2025-10-05T13:37:00,6826609.23
2025-10-05,FRA,PRD02389,Televisions-02389,Televisions,8,545.31,SUP030,31,8,True,2025-10-05T03:38:00,2025-10-04T15:38:00,287187.33
2025-10-05,FRA,PRD02390,Networking-02390,Networking,147,314.75,SUP028,41,11,True,2025-10-05T19:48:00,2025-10-05T18:48:00,4200093.64
2025-10-05,FRA,PRD02391,Laptops-02391,Laptops,125,209.64,SUP025,43,7,True,2025-10-05T16:56:00,2025-10-05T07:56:00,1916790.74
2025-10-05,FRA,PRD02392,Televisions-02392,Televisions,95,674.65,SUP018,18,4,True,2025-10-05T12:22:00,2025-10-04T08:22:00,1866226.42
2025-10-05,FRA,PRD02393,Smartphones-02393,Smartphones,71,672.73,SUP018,55,7,True,2025-10-05T18:24:00,2025-10-04T07:24:00,4887108.0
2025-10-05,FRA,PRD02394,Smartphones-02394,Smartphones,129,597.33,SUP018,15,11,True,2025-10-05T04:24:00,2025-10-04T02:24:00,4077670.87
2025-10-05,FRA,PRD02395,Smartphones-02395,Smartphones,106,1622.01,SUP017,22,5,True,2025-10-05T18:54:00,2025-10-04T05:54:00,12771091.8
2025-10-05,FRA,PRD02396,Gaming-02396,Gaming,108,320.5,SUP024,57,8,True,2025-10-05T22:29:00,2025-10-04T17:29:00,3040173.81
2025-10-05,FRA,PRD02397,Audio-02397,Audio,101,1373.39,SUP017,43,3,True,2025-10-05T20:27:00,2025-10-03T23:27:00,10717370.91
2025-10-05,FRA,PRD02398,Accessories-02398,Accessories,83,566.76,SUP017,20,8,True,2025-10-05T11:29:00,2025-10-04T16:29:00,4711415.79
2025-10-05,FRA,PRD02399,Smartphones-02399,Smartphones,116,1234.06,SUP028,49,6,True,2025-10-05T19:28:00,2025-10-04T14:28:00,9560306.08
2025-10-05,FRA,PRD02400,Gaming-02400,Gaming,86,1114.27,SUP020,37,6,True,2025-10-05T10:38:00,2025-10-04T04:38:00,6407717.92
2025-10-05,FRA,PRD02401,Smartphones-02401,Smartphones,66,1933.98,SUP010,34,11,True,2025-10-05T20:32:00,2025-10-05T18:32:00,2685493.14
2025-10-05,FRA,PRD02402,Networking-02402,Networking,125,1513.39,SUP005,56,7,True,2025-10-05T14:20:00,2025-10-05T11:20:00,14437319.77
2025-10-05,FRA,PRD02403,Televisions-02403,Televisions,104,455.58,SUP010,23,14,True,2025-10-05T20:46:00,2025-10-05T04:46:00,3655937.81
2025-10-05,FRA,PRD02404,Appliances-02404,Appliances,129,1358.04,SUP014,18,5,True,2025-10-05T07:53:00,2025-10-04T16:53:00,13401331.94
2025-10-05,FRA,PRD02405,Audio-02405,Audio,109,345.96,SUP008,35,5,True,2025-10-05T22:05:00,2025-10-04T03:05:00,2364572.92
2025-10-05,FRA,PRD02406,Appliances-02406,Appliances,179,599.66,SUP027,32,4,True,2025-10-05T13:31:00,2025-10-04T01:31:00,7130687.86
2025-10-05,FRA,PRD02407,Smartphones-02407,Smartphones,135,1395.81,SUP013,17,14,True,2025-10-05T14:15:00,2025-10-03T20:15:00,17933715.3
2025-10-05,FRA,PRD02408,Accessories-02408,Accessories,85,1396.25,SUP015,19,13,True,2025-10-05T11:16:00,2025-10-04T09:16:00,3042542.17
2025-10-05,FRA,PRD02409,Smartphones-02409,Smartphones,118,605.59,SUP017,29,11,True,2025-10-05T02:29:00,2025-10-04T12:29:00,2154385.23
2025-10-05,FRA,PRD02410,Televisions-02410,Televisions,86,1071.68,SUP022,38,7,True,2025-10-05T07:13:00,2025-10-05T06:13:00,6384179.54
2025-10-05,FRA,PRD02411,Gaming-02411,Gaming,82,976.94,SUP005,14,14,True,2025-10-05T17:37:00,2025-10-05T06:37:00,6158695.4
2025-10-05,FRA,PRD02412,Laptops-02412,Laptops,116,573.43,SUP013,26,4,True,2025-10-05T16:33:00,2025-10-05T15:33:00,5225087.79
2025-10-05,FRA,PRD02413,Appliances-02413,Appliances,180,644.31,SUP023,54,10,True,2025-10-05T05:37:00,2025-10-03T10:37:00,10875620.64
2025-10-05,FRA,PRD02414,Accessories-02414,Accessories,113,337.93,SUP024,48,12,True,2025-10-05T10:49:00,2025-10-04T02:49:00,2307593.02
2025-10-05,FRA,PRD02415,Gaming-02415,Gaming,120,487.95,SUP016,54,9,True,2025-10-05T16:34:00,2025-10-05T02:34:00,2997866.97
2025-10-05,FRA,PRD02416,Laptops-02416,Laptops,108,1258.46,SUP009,56,14,True,2025-10-05T21:02:00,2025-10-04T16:02:00,7791803.35
2025-10-05,FRA,PRD02417,Smartphones-02417,Smartphones,108,447.74,SUP014,52,7,True,2025-10-05T22:43:00,2025-10-04T07:43:00,3813332.6
2025-10-05,FRA,PRD02418,Networking-02418,Networking,113,135.81,SUP026,41,6,True,2025-10-05T00:26:00,2025-10-04T15:26:00,649166.41
2025-10-05,FRA,PRD02419,Appliances-02419,Appliances,112,384.81,SUP009,16,14,True,2025-10-05T09:14:00,2025-10-04T13:14:00,1917482.06
2025-10-05,FRA,PRD02420,Audio-02420,Audio,107,1074.03,SUP020,43,13,True,2025-10-05T02:36:00,2025-10-03T18:36:00,4990238.62
2025-10-05,FRA,PRD02421,Laptops-02421,Laptops,121,1075.52,SUP026,51,4,True,2025-10-05T17:56:00,2025-10-04T22:56:00,7716188.75
2025-10-05,FRA,PRD02422,Appliances-02422,Appliances,117,242.13,SUP012,47,13,True,2025-10-05T12:31:00,2025-10-05T04:31:00,771279.65
2025-10-05,FRA,PRD02423,Accessories-02423,Accessories,64,1171.67,SUP023,57,3,True,2025-10-05T09:39:00,2025-10-03T23:39:00,4533724.83
2025-10-05,FRA,PRD02424,Laptops-02424,Laptops,142,1542.03,SUP019,43,3,True,2025-10-05T18:24:00,2025-10-05T02:24:00,7804615.7
2025-10-05,FRA,PRD02425,Networking-02425,Networking,61,1466.9,SUP025,37,13,True,2025-10-05T01:39:00,2025-10-04T08:39:00,2514148.64
2025-10-05,FRA,PRD02426,Networking-02426,Networking,150,337.5,SUP021,31,4,True,2025-10-05T04:40:00,2025-10-03T07:40:00,4562583.34
2025-10-05,FRA,PRD02427,Smartphones-02427,Smartphones,132,584.43,SUP015,26,8,True,2025-10-05T05:17:00,2025-10-05T04:17:00,5571119.66
2025-10-05,FRA,PRD02428,Accessories-02428,Accessories,30,715.16,SUP008,27,10,True,2025-10-05T12:10:00,2025-10-04T00:10:00,1273152.84
2025-10-05,FRA,PRD02429,Accessories-02429,Accessories,188,614.31,SUP021,26,5,True,2025-10-05T07:09:00,2025-10-05T00:09:00,5254184.24
2025-10-05,FRA,PRD02430,Smartphones-02430,Smartphones,145,1349.41,SUP011,57,9,True,2025-10-05T12:27:00,2025-10-04T07:27:00,5073635.09
2025-10-05,FRA,PRD02431,Accessories-02431,Accessories,98,1168.45,SUP016,15,8,True,2025-10-05T16:29:00,2025-10-05T08:29:00,7341039.25
2025-10-05,FRA,PRD02432,Laptops-02432,Laptops,76,1043.22,SUP008,30,7,True,2025-10-05T00:17:00,2025-10-04T02:17:00,5247555.32
2025-10-05,FRA,PRD02433,Televisions-02433,Televisions,77,1310.31,SUP011,49,10,True,2025-10-05T22:56:00,2025-10-05T19:56:00,5419362.66
2025-10-05,FRA,PRD02434,Appliances-02434,Appliances,99,1147.92,SUP028,55,10,True,2025-10-05T02:58:00,2025-10-03T16:58:00,10962645.91
2025-10-05,FRA,PRD02435,Laptops-02435,Laptops,70,1600.01,SUP025,20,5,True,2025-10-05T00:09:00,2025-10-04T12:09:00,2678658.43
2025-10-05,FRA,PRD02436,Laptops-02436,Laptops,103,215.92,SUP030,42,14,True,2025-10-05T03:35:00,2025-10-03T13:35:00,1490588.8
2025-10-05,FRA,PRD02437,Appliances-02437,Appliances,129,534.03,SUP006,35,12,True,2025-10-05T09:24:00,2025-10-05T02:24:00,5737956.6
2025-10-05,FRA,PRD02438,Appliances-02438,Appliances,121,299.05,SUP020,52,9,True,2025-10-05T20:05:00,2025-10-04T13:05:00,1694222.91
2025-10-05,FRA,PRD02439,Gaming-02439,Gaming,200,250.34,SUP012,35,5,True,2025-10-05T22:16:00,2025-10-05T16:16:00,2257651.48
2025-10-05,FRA,PRD02440,Networking-02440,Networking,171,231.1,SUP027,28,12,True,2025-10-05T11:23:00,2025-10-04T15:23:00,1534607.48
2025-10-05,FRA,PRD02441,Appliances-02441,Appliances,127,191.07,SUP015,12,6,True,2025-10-05T07:55:00,2025-10-04T17:55:00,1825650.2
2025-10-05,FRA,PRD02442,Audio-02442,Audio,99,1047.43,SUP016,24,14,True,2025-10-05T10:23:00,2025-10-03T20:23:00,3116187.81
2025-10-05,FRA,PRD02443,Networking-02443,Networking,135,388.59,SUP021,23,5,True,2025-10-05T19:05:00,2025-10-04T20:05:00,4103722.43
2025-10-05,FRA,PRD02444,Televisions-02444,Televisions,63,351.08,SUP020,40,10,True,2025-10-05T12:12:00,2025-10-05T10:12:00,1971055.2
2025-10-05,FRA,PRD02445,Laptops-02445,Laptops,101,978.78,SUP014,21,11,True,2025-10-05T13:45:00,2025-10-04T17:45:00,5684826.33
2025-10-05,FRA,PRD02446,Appliances-02446,Appliances,137,1247.54,SUP013,57,7,True,2025-10-05T10:01:00,2025-10-05T06:01:00,8075406.06
2025-10-05,FRA,PRD02447,Accessories-02447,Accessories,113,1883.05,SUP009,37,8,True,2025-10-05T05:57:00,2025-10-04T08:57:00,15914775.55
2025-10-05,FRA,PRD02448,Laptops-02448,Laptops,143,1420.57,SUP018,32,4,True,2025-10-05T00:04:00,2025-10-03T11:04:00,6418949.2
2025-10-05,FRA,PRD02449,Networking-02449,Networking,96,283.31,SUP023,25,11,True,2025-10-05T14:01:00,2025-10-04T12:01:00,1653864.35
2025-10-05,FRA,PRD02450,Appliances-02450,Appliances,146,214.31,SUP017,55,10,True,2025-10-05T19:27:00,2025-10-04T02:27:00,2117518.94
2025-10-05,FRA,PRD02451,Audio-02451,Audio,78,223.33,SUP008,56,8,True,2025-10-05T03:52:00,2025-10-04T13:52:00,636234.37
2025-10-05,FRA,PRD02452,Accessories-02452,Accessories,125,1135.5,SUP008,39,7,True,2025-10-05T09:50:00,2025-10-04T11:50:00,4561880.45
